runda,ruch,remaining_lives,is_game_over,score,collected_points 
167,34,False,210,"{'point': 21, 'energizer': 0}"
167,35,False,210,"{'point': 21, 'energizer': 0}"
167,36,False,210,"{'point': 21, 'energizer': 0}"
167,37,False,210,"{'point': 21, 'energizer': 0}"
167,38,False,210,"{'point': 21, 'energizer': 0}"
167,39,False,210,"{'point': 21, 'energizer': 0}"
167,40,False,210,"{'point': 21, 'energizer': 0}"
167,41,False,210,"{'point': 21, 'energizer': 0}"
167,42,False,220,"{'point': 22, 'energizer': 0}"
167,43,False,230,"{'point': 23, 'energizer': 0}"
167,44,False,240,"{'point': 24, 'energizer': 0}"
167,45,False,250,"{'point': 25, 'energizer': 0}"
167,46,False,250,"{'point': 25, 'energizer': 0}"
167,47,False,250,"{'point': 25, 'energizer': 0}"
167,48,False,250,"{'point': 25, 'energizer': 0}"
167,49,False,250,"{'point': 25, 'energizer': 0}"
167,50,False,250,"{'point': 25, 'energizer': 0}"
167,51,False,250,"{'point': 25, 'energizer': 0}"
167,52,False,250,"{'point': 25, 'energizer': 0}"
167,53,False,250,"{'point': 25, 'energizer': 0}"
167,54,False,250,"{'point': 25, 'energizer': 0}"
167,55,False,250,"{'point': 25, 'energizer': 0}"
167,56,False,250,"{'point': 25, 'energizer': 0}"
167,57,False,250,"{'point': 25, 'energizer': 0}"
167,58,False,250,"{'point': 25, 'energizer': 0}"
167,59,False,250,"{'point': 25, 'energizer': 0}"
167,60,False,250,"{'point': 25, 'energizer': 0}"
167,61,False,250,"{'point': 25, 'energizer': 0}"
167,62,False,250,"{'point': 25, 'energizer': 0}"
167,63,False,250,"{'point': 25, 'energizer': 0}"
167,64,False,250,"{'point': 25, 'energizer': 0}"
167,65,False,250,"{'point': 25, 'energizer': 0}"
167,66,False,250,"{'point': 25, 'energizer': 0}"
167,67,False,250,"{'point': 25, 'energizer': 0}"
167,68,False,250,"{'point': 25, 'energizer': 0}"
167,69,False,250,"{'point': 25, 'energizer': 0}"
167,70,True,-250,"{'point': 25, 'energizer': 0}"
168,0,False,0,"{'point': 0, 'energizer': 0}"
168,0,False,10,"{'point': 1, 'energizer': 0}"
168,1,False,20,"{'point': 2, 'energizer': 0}"
168,2,False,30,"{'point': 3, 'energizer': 0}"
168,3,False,40,"{'point': 4, 'energizer': 0}"
168,4,False,50,"{'point': 5, 'energizer': 0}"
168,5,False,60,"{'point': 6, 'energizer': 0}"
168,6,False,70,"{'point': 7, 'energizer': 0}"
168,7,False,80,"{'point': 8, 'energizer': 0}"
168,8,False,90,"{'point': 9, 'energizer': 0}"
168,9,False,100,"{'point': 10, 'energizer': 0}"
168,10,False,110,"{'point': 11, 'energizer': 0}"
168,11,False,120,"{'point': 12, 'energizer': 0}"
168,12,False,130,"{'point': 13, 'energizer': 0}"
168,13,False,140,"{'point': 14, 'energizer': 0}"
168,14,False,150,"{'point': 15, 'energizer': 0}"
168,15,False,160,"{'point': 16, 'energizer': 0}"
168,16,False,170,"{'point': 17, 'energizer': 0}"
168,17,False,180,"{'point': 18, 'energizer': 0}"
168,18,False,190,"{'point': 19, 'energizer': 0}"
168,19,False,200,"{'point': 20, 'energizer': 0}"
168,20,False,210,"{'point': 21, 'energizer': 0}"
168,21,False,220,"{'point': 22, 'energizer': 0}"
168,22,False,230,"{'point': 23, 'energizer': 0}"
168,23,False,240,"{'point': 24, 'energizer': 0}"
168,24,False,240,"{'point': 24, 'energizer': 0}"
168,25,False,240,"{'point': 24, 'energizer': 0}"
168,26,False,240,"{'point': 24, 'energizer': 0}"
168,27,False,240,"{'point': 24, 'energizer': 0}"
168,28,False,240,"{'point': 24, 'energizer': 0}"
168,29,False,250,"{'point': 25, 'energizer': 0}"
168,30,False,260,"{'point': 26, 'energizer': 0}"
168,31,False,560,"{'point': 26, 'energizer': 1}"
168,32,False,560,"{'point': 26, 'energizer': 1}"
168,33,False,560,"{'point': 26, 'energizer': 1}"
168,34,False,560,"{'point': 26, 'energizer': 1}"
168,35,False,560,"{'point': 26, 'energizer': 1}"
168,36,False,560,"{'point': 26, 'energizer': 1}"
168,37,False,560,"{'point': 26, 'energizer': 1}"
168,38,False,560,"{'point': 26, 'energizer': 1}"
168,39,False,560,"{'point': 26, 'energizer': 1}"
168,40,False,560,"{'point': 26, 'energizer': 1}"
168,41,False,560,"{'point': 26, 'energizer': 1}"
168,42,False,560,"{'point': 26, 'energizer': 1}"
168,43,False,560,"{'point': 26, 'energizer': 1}"
168,44,False,560,"{'point': 26, 'energizer': 1}"
168,45,False,560,"{'point': 26, 'energizer': 1}"
168,46,False,560,"{'point': 26, 'energizer': 1}"
168,47,False,560,"{'point': 26, 'energizer': 1}"
168,48,False,560,"{'point': 26, 'energizer': 1}"
168,49,False,560,"{'point': 26, 'energizer': 1}"
168,50,False,560,"{'point': 26, 'energizer': 1}"
168,51,False,560,"{'point': 26, 'energizer': 1}"
168,52,False,560,"{'point': 26, 'energizer': 1}"
168,53,False,560,"{'point': 26, 'energizer': 1}"
168,54,False,560,"{'point': 26, 'energizer': 1}"
168,55,False,560,"{'point': 26, 'energizer': 1}"
168,56,False,560,"{'point': 26, 'energizer': 1}"
168,57,False,560,"{'point': 26, 'energizer': 1}"
168,58,False,560,"{'point': 26, 'energizer': 1}"
168,59,False,560,"{'point': 26, 'energizer': 1}"
168,60,False,560,"{'point': 26, 'energizer': 1}"
168,61,False,560,"{'point': 26, 'energizer': 1}"
168,62,False,560,"{'point': 26, 'energizer': 1}"
168,63,False,560,"{'point': 26, 'energizer': 1}"
168,64,False,560,"{'point': 26, 'energizer': 1}"
168,65,False,570,"{'point': 27, 'energizer': 1}"
168,66,False,580,"{'point': 28, 'energizer': 1}"
168,67,False,590,"{'point': 29, 'energizer': 1}"
168,68,False,600,"{'point': 30, 'energizer': 1}"
168,69,False,610,"{'point': 31, 'energizer': 1}"
168,70,False,620,"{'point': 32, 'energizer': 1}"
168,71,False,630,"{'point': 33, 'energizer': 1}"
168,72,False,640,"{'point': 34, 'energizer': 1}"
168,73,False,640,"{'point': 34, 'energizer': 1}"
168,74,False,640,"{'point': 34, 'energizer': 1}"
168,75,False,640,"{'point': 34, 'energizer': 1}"
168,76,False,650,"{'point': 35, 'energizer': 1}"
168,77,False,660,"{'point': 36, 'energizer': 1}"
168,78,False,660,"{'point': 36, 'energizer': 1}"
168,79,False,660,"{'point': 36, 'energizer': 1}"
168,80,False,660,"{'point': 36, 'energizer': 1}"
168,81,False,660,"{'point': 36, 'energizer': 1}"
168,82,False,670,"{'point': 37, 'energizer': 1}"
168,83,False,680,"{'point': 38, 'energizer': 1}"
168,84,False,690,"{'point': 39, 'energizer': 1}"
168,85,False,700,"{'point': 40, 'energizer': 1}"
168,86,False,710,"{'point': 41, 'energizer': 1}"
168,87,False,710,"{'point': 41, 'energizer': 1}"
168,88,False,710,"{'point': 41, 'energizer': 1}"
168,89,False,710,"{'point': 41, 'energizer': 1}"
168,90,False,710,"{'point': 41, 'energizer': 1}"
168,91,True,210,"{'point': 41, 'energizer': 1}"
169,0,False,0,"{'point': 0, 'energizer': 0}"
169,0,False,10,"{'point': 1, 'energizer': 0}"
169,1,False,20,"{'point': 2, 'energizer': 0}"
169,2,False,30,"{'point': 3, 'energizer': 0}"
169,3,False,40,"{'point': 4, 'energizer': 0}"
169,4,False,50,"{'point': 5, 'energizer': 0}"
169,5,False,60,"{'point': 6, 'energizer': 0}"
169,6,False,70,"{'point': 7, 'energizer': 0}"
169,7,False,80,"{'point': 8, 'energizer': 0}"
169,8,False,90,"{'point': 9, 'energizer': 0}"
169,9,False,100,"{'point': 10, 'energizer': 0}"
169,10,False,110,"{'point': 11, 'energizer': 0}"
169,11,False,120,"{'point': 12, 'energizer': 0}"
169,12,False,130,"{'point': 13, 'energizer': 0}"
169,13,False,140,"{'point': 14, 'energizer': 0}"
169,14,False,150,"{'point': 15, 'energizer': 0}"
169,15,False,160,"{'point': 16, 'energizer': 0}"
169,16,False,170,"{'point': 17, 'energizer': 0}"
169,17,False,180,"{'point': 18, 'energizer': 0}"
169,18,False,190,"{'point': 19, 'energizer': 0}"
169,19,False,200,"{'point': 20, 'energizer': 0}"
169,20,False,200,"{'point': 20, 'energizer': 0}"
169,21,False,200,"{'point': 20, 'energizer': 0}"
169,22,False,200,"{'point': 20, 'energizer': 0}"
169,23,False,200,"{'point': 20, 'energizer': 0}"
169,24,False,200,"{'point': 20, 'energizer': 0}"
169,25,True,-300,"{'point': 20, 'energizer': 0}"
170,0,False,0,"{'point': 0, 'energizer': 0}"
170,0,False,10,"{'point': 1, 'energizer': 0}"
170,1,False,20,"{'point': 2, 'energizer': 0}"
170,2,False,30,"{'point': 3, 'energizer': 0}"
170,3,False,40,"{'point': 4, 'energizer': 0}"
170,4,False,50,"{'point': 5, 'energizer': 0}"
170,5,False,60,"{'point': 6, 'energizer': 0}"
170,6,False,70,"{'point': 7, 'energizer': 0}"
170,7,False,80,"{'point': 8, 'energizer': 0}"
170,8,False,90,"{'point': 9, 'energizer': 0}"
170,9,False,100,"{'point': 10, 'energizer': 0}"
170,10,False,110,"{'point': 11, 'energizer': 0}"
170,11,False,120,"{'point': 12, 'energizer': 0}"
170,12,False,130,"{'point': 13, 'energizer': 0}"
170,13,False,140,"{'point': 14, 'energizer': 0}"
170,14,False,150,"{'point': 15, 'energizer': 0}"
170,15,False,160,"{'point': 16, 'energizer': 0}"
170,16,False,170,"{'point': 17, 'energizer': 0}"
170,17,False,180,"{'point': 18, 'energizer': 0}"
170,18,False,190,"{'point': 19, 'energizer': 0}"
170,19,False,200,"{'point': 20, 'energizer': 0}"
170,20,False,210,"{'point': 21, 'energizer': 0}"
170,21,False,220,"{'point': 22, 'energizer': 0}"
170,22,False,230,"{'point': 23, 'energizer': 0}"
170,23,False,240,"{'point': 24, 'energizer': 0}"
170,24,False,250,"{'point': 25, 'energizer': 0}"
170,25,False,260,"{'point': 26, 'energizer': 0}"
170,26,False,560,"{'point': 26, 'energizer': 1}"
170,27,False,560,"{'point': 26, 'energizer': 1}"
170,28,False,560,"{'point': 26, 'energizer': 1}"
170,29,False,560,"{'point': 26, 'energizer': 1}"
170,30,False,560,"{'point': 26, 'energizer': 1}"
170,31,False,560,"{'point': 26, 'energizer': 1}"
170,32,False,560,"{'point': 26, 'energizer': 1}"
170,33,False,560,"{'point': 26, 'energizer': 1}"
170,34,False,560,"{'point': 26, 'energizer': 1}"
170,35,False,560,"{'point': 26, 'energizer': 1}"
170,36,False,560,"{'point': 26, 'energizer': 1}"
170,37,False,560,"{'point': 26, 'energizer': 1}"
170,38,False,560,"{'point': 26, 'energizer': 1}"
170,39,False,560,"{'point': 26, 'energizer': 1}"
170,40,False,560,"{'point': 26, 'energizer': 1}"
170,41,False,560,"{'point': 26, 'energizer': 1}"
170,42,False,560,"{'point': 26, 'energizer': 1}"
170,43,False,560,"{'point': 26, 'energizer': 1}"
170,44,False,560,"{'point': 26, 'energizer': 1}"
170,45,False,560,"{'point': 26, 'energizer': 1}"
170,46,False,560,"{'point': 26, 'energizer': 1}"
170,47,False,560,"{'point': 26, 'energizer': 1}"
170,48,False,560,"{'point': 26, 'energizer': 1}"
170,49,False,560,"{'point': 26, 'energizer': 1}"
170,50,False,560,"{'point': 26, 'energizer': 1}"
170,51,False,560,"{'point': 26, 'energizer': 1}"
170,52,False,560,"{'point': 26, 'energizer': 1}"
170,53,False,560,"{'point': 26, 'energizer': 1}"
170,54,False,560,"{'point': 26, 'energizer': 1}"
170,55,False,560,"{'point': 26, 'energizer': 1}"
170,56,False,560,"{'point': 26, 'energizer': 1}"
170,57,False,560,"{'point': 26, 'energizer': 1}"
170,58,False,560,"{'point': 26, 'energizer': 1}"
170,59,False,560,"{'point': 26, 'energizer': 1}"
170,60,False,560,"{'point': 26, 'energizer': 1}"
170,61,False,560,"{'point': 26, 'energizer': 1}"
170,62,False,560,"{'point': 26, 'energizer': 1}"
170,63,False,560,"{'point': 26, 'energizer': 1}"
170,64,False,560,"{'point': 26, 'energizer': 1}"
170,65,False,570,"{'point': 27, 'energizer': 1}"
170,66,False,580,"{'point': 28, 'energizer': 1}"
170,67,False,590,"{'point': 29, 'energizer': 1}"
170,68,False,600,"{'point': 30, 'energizer': 1}"
170,69,False,610,"{'point': 31, 'energizer': 1}"
170,70,False,620,"{'point': 32, 'energizer': 1}"
170,71,False,630,"{'point': 33, 'energizer': 1}"
170,72,False,640,"{'point': 34, 'energizer': 1}"
170,73,False,640,"{'point': 34, 'energizer': 1}"
170,74,False,640,"{'point': 34, 'energizer': 1}"
170,75,True,140,"{'point': 34, 'energizer': 1}"
171,0,False,0,"{'point': 0, 'energizer': 0}"
171,0,False,10,"{'point': 1, 'energizer': 0}"
171,1,False,20,"{'point': 2, 'energizer': 0}"
171,2,False,30,"{'point': 3, 'energizer': 0}"
171,3,False,40,"{'point': 4, 'energizer': 0}"
171,4,False,50,"{'point': 5, 'energizer': 0}"
171,5,False,60,"{'point': 6, 'energizer': 0}"
171,6,False,70,"{'point': 7, 'energizer': 0}"
171,7,False,80,"{'point': 8, 'energizer': 0}"
171,8,False,90,"{'point': 9, 'energizer': 0}"
171,9,False,100,"{'point': 10, 'energizer': 0}"
171,10,False,110,"{'point': 11, 'energizer': 0}"
171,11,False,120,"{'point': 12, 'energizer': 0}"
171,12,False,130,"{'point': 13, 'energizer': 0}"
171,13,False,140,"{'point': 14, 'energizer': 0}"
171,14,False,150,"{'point': 15, 'energizer': 0}"
171,15,False,160,"{'point': 16, 'energizer': 0}"
171,16,False,170,"{'point': 17, 'energizer': 0}"
171,17,False,180,"{'point': 18, 'energizer': 0}"
171,18,False,190,"{'point': 19, 'energizer': 0}"
171,19,False,200,"{'point': 20, 'energizer': 0}"
171,20,False,210,"{'point': 21, 'energizer': 0}"
171,21,False,220,"{'point': 22, 'energizer': 0}"
171,22,False,230,"{'point': 23, 'energizer': 0}"
171,23,False,240,"{'point': 24, 'energizer': 0}"
171,24,False,250,"{'point': 25, 'energizer': 0}"
171,25,False,260,"{'point': 26, 'energizer': 0}"
171,26,False,560,"{'point': 26, 'energizer': 1}"
171,27,False,560,"{'point': 26, 'energizer': 1}"
171,28,False,560,"{'point': 26, 'energizer': 1}"
171,29,False,560,"{'point': 26, 'energizer': 1}"
171,30,False,560,"{'point': 26, 'energizer': 1}"
171,31,False,560,"{'point': 26, 'energizer': 1}"
171,32,False,560,"{'point': 26, 'energizer': 1}"
171,33,False,560,"{'point': 26, 'energizer': 1}"
171,34,False,560,"{'point': 26, 'energizer': 1}"
171,35,False,560,"{'point': 26, 'energizer': 1}"
171,36,False,560,"{'point': 26, 'energizer': 1}"
171,37,False,560,"{'point': 26, 'energizer': 1}"
171,38,False,560,"{'point': 26, 'energizer': 1}"
171,39,False,560,"{'point': 26, 'energizer': 1}"
171,40,False,560,"{'point': 26, 'energizer': 1}"
171,41,False,560,"{'point': 26, 'energizer': 1}"
171,42,False,560,"{'point': 26, 'energizer': 1}"
171,43,False,560,"{'point': 26, 'energizer': 1}"
171,44,False,560,"{'point': 26, 'energizer': 1}"
171,45,False,560,"{'point': 26, 'energizer': 1}"
171,46,False,560,"{'point': 26, 'energizer': 1}"
171,47,False,560,"{'point': 26, 'energizer': 1}"
171,48,False,560,"{'point': 26, 'energizer': 1}"
171,49,False,560,"{'point': 26, 'energizer': 1}"
171,50,False,560,"{'point': 26, 'energizer': 1}"
171,51,False,560,"{'point': 26, 'energizer': 1}"
171,52,False,560,"{'point': 26, 'energizer': 1}"
171,53,False,560,"{'point': 26, 'energizer': 1}"
171,54,False,560,"{'point': 26, 'energizer': 1}"
171,55,False,560,"{'point': 26, 'energizer': 1}"
171,56,False,560,"{'point': 26, 'energizer': 1}"
171,57,False,560,"{'point': 26, 'energizer': 1}"
171,58,False,560,"{'point': 26, 'energizer': 1}"
171,59,False,560,"{'point': 26, 'energizer': 1}"
171,60,False,570,"{'point': 27, 'energizer': 1}"
171,61,False,580,"{'point': 28, 'energizer': 1}"
171,62,False,590,"{'point': 29, 'energizer': 1}"
171,63,False,600,"{'point': 30, 'energizer': 1}"
171,64,False,610,"{'point': 31, 'energizer': 1}"
171,65,False,620,"{'point': 32, 'energizer': 1}"
171,66,False,630,"{'point': 33, 'energizer': 1}"
171,67,False,640,"{'point': 34, 'energizer': 1}"
171,68,False,640,"{'point': 34, 'energizer': 1}"
171,69,False,640,"{'point': 34, 'energizer': 1}"
171,70,False,640,"{'point': 34, 'energizer': 1}"
171,71,True,140,"{'point': 34, 'energizer': 1}"
172,0,False,0,"{'point': 0, 'energizer': 0}"
172,0,False,10,"{'point': 1, 'energizer': 0}"
172,1,False,20,"{'point': 2, 'energizer': 0}"
172,2,False,30,"{'point': 3, 'energizer': 0}"
172,3,False,40,"{'point': 4, 'energizer': 0}"
172,4,False,50,"{'point': 5, 'energizer': 0}"
172,5,False,60,"{'point': 6, 'energizer': 0}"
172,6,False,70,"{'point': 7, 'energizer': 0}"
172,7,False,80,"{'point': 8, 'energizer': 0}"
172,8,False,90,"{'point': 9, 'energizer': 0}"
172,9,False,100,"{'point': 10, 'energizer': 0}"
172,10,False,110,"{'point': 11, 'energizer': 0}"
172,11,False,120,"{'point': 12, 'energizer': 0}"
172,12,False,130,"{'point': 13, 'energizer': 0}"
172,13,False,140,"{'point': 14, 'energizer': 0}"
172,14,False,150,"{'point': 15, 'energizer': 0}"
172,15,False,160,"{'point': 16, 'energizer': 0}"
172,16,False,170,"{'point': 17, 'energizer': 0}"
172,17,False,180,"{'point': 18, 'energizer': 0}"
172,18,False,190,"{'point': 19, 'energizer': 0}"
172,19,False,200,"{'point': 20, 'energizer': 0}"
172,20,False,210,"{'point': 21, 'energizer': 0}"
172,21,False,220,"{'point': 22, 'energizer': 0}"
172,22,False,230,"{'point': 23, 'energizer': 0}"
172,23,False,240,"{'point': 24, 'energizer': 0}"
172,24,False,250,"{'point': 25, 'energizer': 0}"
172,25,False,260,"{'point': 26, 'energizer': 0}"
172,26,False,560,"{'point': 26, 'energizer': 1}"
172,27,False,560,"{'point': 26, 'energizer': 1}"
172,28,False,560,"{'point': 26, 'energizer': 1}"
172,29,False,560,"{'point': 26, 'energizer': 1}"
172,30,False,560,"{'point': 26, 'energizer': 1}"
172,31,False,560,"{'point': 26, 'energizer': 1}"
172,32,False,560,"{'point': 26, 'energizer': 1}"
172,33,False,560,"{'point': 26, 'energizer': 1}"
172,34,False,560,"{'point': 26, 'energizer': 1}"
172,35,False,560,"{'point': 26, 'energizer': 1}"
172,36,False,560,"{'point': 26, 'energizer': 1}"
172,37,False,560,"{'point': 26, 'energizer': 1}"
172,38,False,560,"{'point': 26, 'energizer': 1}"
172,39,False,560,"{'point': 26, 'energizer': 1}"
172,40,False,560,"{'point': 26, 'energizer': 1}"
172,41,False,560,"{'point': 26, 'energizer': 1}"
172,42,False,560,"{'point': 26, 'energizer': 1}"
172,43,False,560,"{'point': 26, 'energizer': 1}"
172,44,False,560,"{'point': 26, 'energizer': 1}"
172,45,False,560,"{'point': 26, 'energizer': 1}"
172,46,False,560,"{'point': 26, 'energizer': 1}"
172,47,False,560,"{'point': 26, 'energizer': 1}"
172,48,False,560,"{'point': 26, 'energizer': 1}"
172,49,False,560,"{'point': 26, 'energizer': 1}"
172,50,False,560,"{'point': 26, 'energizer': 1}"
172,51,False,560,"{'point': 26, 'energizer': 1}"
172,52,False,560,"{'point': 26, 'energizer': 1}"
172,53,False,560,"{'point': 26, 'energizer': 1}"
172,54,False,560,"{'point': 26, 'energizer': 1}"
172,55,False,560,"{'point': 26, 'energizer': 1}"
172,56,False,560,"{'point': 26, 'energizer': 1}"
172,57,False,560,"{'point': 26, 'energizer': 1}"
172,58,False,560,"{'point': 26, 'energizer': 1}"
172,59,False,560,"{'point': 26, 'energizer': 1}"
172,60,False,560,"{'point': 26, 'energizer': 1}"
172,61,False,560,"{'point': 26, 'energizer': 1}"
172,62,False,570,"{'point': 27, 'energizer': 1}"
172,63,False,580,"{'point': 28, 'energizer': 1}"
172,64,False,590,"{'point': 29, 'energizer': 1}"
172,65,False,600,"{'point': 30, 'energizer': 1}"
